Actual,Predicted
13.62164,13.71652944905576
12.76911,12.780633206395741
15.58111,15.52697837473392
15.6671,15.644641709214152
12.68421,12.681357978464902
10.92637,10.90140095420183
13.76803,13.790953223590455
11.59495,11.640351133548448
14.51035,14.51160422130446
17.01868,17.019814514878455
14.52859,14.510835423011736
14.01212,14.015234126542754
15.60588,15.576828101519505
12.76258,12.788647053377334
14.16069,14.174816199493124
11.63141,11.67564147388754
16.43337,16.39957528257118
16.02792,16.019789430682852
16.39935,16.404454802337895
12.30108,12.319588783922939
14.3245,14.325734559377123
13.87552,13.844320717104035
16.66847,16.678979547324523
11.07277,11.078477864737794
16.06629,16.073466407210542
13.07551,13.080356626232936
12.73483,12.737690579465655
13.23633,13.248934088834687
15.22138,15.227214175556734
11.85128,11.832160658619152
17.06276,17.081306729447476
13.98926,13.997015043501627
12.95251,12.960892211635661
11.81291,11.853338693128345
13.00286,12.978373847383693
12.59061,12.592486357106202
12.72693,12.735589091423055
14.28015,14.259367467947847
14.89185,14.933596606925564
13.73184,13.74860738880963
15.11199,15.061629616725519
16.03363,16.04290490040087
12.52693,12.531418446758396
12.41863,12.383792136411033
15.85948,15.893834526831716
15.8954,15.898686509810835
12.58952,12.572068907251325
11.80012,11.83667577863387
12.40992,12.42442296743011
15.71962,15.748470906498858
12.43142,12.425813881562297
14.03878,14.066146700669371
16.93786,17.010934324729565
14.25484,14.264532555181038
12.28693,12.30368724951028
11.18896,11.19446803458131
11.46842,11.516649580253826
15.43417,15.472980245963942
15.41104,15.454860038974072
14.49131,14.468869375640962
15.06982,15.044538501072068
14.63063,14.610551475149663
15.79118,15.718519311116372
13.37429,13.356027191985978
14.19198,14.162543921637862
13.73511,13.737602374915797
12.73265,12.755663505374804
13.21456,13.219129798488881
14.40287,14.390585277626762
11.22433,11.20887483573212
14.16749,14.184004083005075
11.14542,11.18394617581798
14.35198,14.344861114433202
15.80452,15.803818355595856
14.9422,14.95164610272549
15.37757,15.404491451500403
14.19824,14.200928972787924
15.35499,15.41949438154716
14.2045,14.211428028806912
14.13729,14.079491861541428
14.14355,14.184082569121617
15.26247,15.314698835049525
13.23116,13.249992063848099
13.78871,13.784728473630667
13.5332,13.499528197694843
14.94546,14.911293523607206
14.95988,14.961326984269016
12.69891,12.716839986997595
15.47064,15.493779391026822
15.26247,15.235335493266227
11.93128,11.925855536765944
13.49783,13.473309675613766
14.24504,14.222611527679225
12.40149,12.432330916300199
15.79254,15.804020035546268
16.02792,16.03851719458694
18.12209,18.124068414662
14.2611,14.268132873502926
14.89566,14.88061437586848
16.90766,16.928142786792733
16.45677,16.39366440588772
12.0521,12.014897724794814
14.39226,14.410438504299707
14.00885,14.016250352465635
14.34001,14.365198124360793
13.89892,13.889643318614153
12.73918,12.734088729087766
12.58625,12.601570445870832
13.99525,13.983054968835962
13.44313,13.467453741379988
14.32695,14.305164008561672
16.16996,16.21640933252096
11.45808,11.433891781236452
14.01756,14.00160436745851
12.89564,12.822772895525514
16.26738,16.28796094151853
13.8249,13.94150895893994
16.21758,16.251368701007703
15.50492,15.524207350596356
14.7441,14.798684077246246
15.11444,15.129742176919493
15.66901,15.654604328241104
16.84398,16.866064593981953
12.61129,12.59208193756825
11.41699,11.421738919554217
12.28149,12.280449358810822
11.60447,11.602158052509761
15.98982,15.991014382726272
15.96098,15.988897112582174
15.44098,15.421756879775774
16.53949,16.542466476313944
14.51525,14.513137278919832
11.574,11.565079496931151
16.76752,16.75993689309062
14.68423,14.704035175479385
16.85568,16.828166918995155
12.11169,12.15563503496384
15.31608,15.2789347630316
15.06056,15.055084953497525
14.84315,14.869126478666567
15.38628,15.394109032762213
13.39252,13.40831464950622
15.28805,15.288810881577723
12.43577,12.425734901105159
17.33297,17.353237461043793
13.3185,13.33354914775995
14.20314,14.235096834820311
13.65728,13.652792997409517
13.78082,13.787436303536033
15.55826,15.536110883908622
14.34954,14.330442402697942
12.71333,12.71101137527026
15.32778,15.303894600202213
14.79553,14.797142275251424
11.10869,11.100277050856844
14.77838,14.764326465614227
14.3996,14.401346730934401
13.71606,13.781715864036757
14.86845,14.869460639869137
14.24287,14.196870017537027
14.11879,14.140069089966447
16.0203,16.10686888440804
13.43905,13.342756558240243
12.18761,12.16871888673219
15.98384,16.013871220417673
16.85922,16.870565269477854
15.29784,15.311621812258824
14.96859,14.949071392200382
15.81976,15.83337857742707
14.29511,14.285335061563481
14.72315,14.720955822480413
12.32475,12.351803656918024
15.45948,15.473400029391659
15.88778,15.863729463419721
14.95634,14.948375715969819
17.27936,17.274931579632614
16.89079,16.846528202286716
14.66246,14.672870926563373
11.56012,11.588077640240188
15.40587,15.439208673441714
12.65809,12.632401862940085
14.44831,14.39809597524706
14.56369,14.586823714473825
14.62954,14.60000584069506
12.03114,12.042344375161443
14.47008,14.45169765190097
14.08151,14.078847571816144
12.85782,12.845097326012363
14.81811,14.764219347813938
14.38192,14.40819876937654
14.74519,14.73830224268258
14.93158,14.919012987608168
14.38355,14.377912620954183
15.45458,15.478657465193928
18.07828,18.122058832468223
14.59743,14.615361448635518
12.61646,12.60938856605407
12.23414,12.196064967910862
15.51662,15.492493769997337
15.47662,15.49308185483835
11.73019,11.720230840098152
17.11936,17.138395915587473
13.55143,13.550361688321011
15.36642,15.425887274410645
12.61074,12.50753082632338
14.88287,14.886804171540023
14.54573,14.545772917516878
14.24504,14.256165201066977
14.64505,14.644505766369967
14.92097,14.901121650769632
14.68859,14.67246413862193
12.69591,12.724855396457917
15.99527,15.895957639085896
13.45891,13.464621072028159
13.17646,13.162554240142693
13.52068,13.507790120325996
14.41566,14.412451692580525
16.37459,16.352637494914777
17.08507,17.04740058446651
15.99717,15.964705410722491
15.72969,15.715120686700342
14.59552,14.563853992356634
14.65512,14.639565380560176
16.44425,16.352288244607113
14.76124,14.772054311253566
14.12042,14.140649676362631
15.70819,15.702387297572871
14.14817,14.141507782317385
15.68397,15.692417132085906
13.79361,13.797161203182425
11.97318,12.00308084772662
10.83739,10.85916460089109
16.2301,16.1667968770929
12.98517,12.97223559029807
15.93404,15.927570645225016
14.71743,14.708847971370583
15.19499,15.162554235110816
16.46765,16.464944540277166
12.50326,12.524937546515464
12.14598,12.151187810456886
14.83634,14.795535594789822
12.33319,12.344227596830988
16.43309,16.46637519741936
16.2535,16.223066861662716
12.42299,12.505766916691886
14.48913,14.52338178367302
15.87418,15.84337050545314
11.73754,11.733273548061565
16.23745,16.259454330613583
12.03713,12.01966868546145
16.14656,16.132768309419877
15.46002,15.42264462411854
16.00615,16.03639525366904
16.13051,16.113039962616618
13.79688,13.784789323468841
11.90951,11.899763538214593
10.20283,10.23064514443667
12.47496,12.476459213392882
13.43442,13.439057952492249
11.93972,11.950125615233702
12.60938,12.59904984852238
14.42246,14.449727447673569
14.13402,14.117003115994459
15.37349,15.374218107377608
12.58163,12.58504991122927
12.79442,12.809186354612114
14.22436,14.202562302791488
14.53076,14.519362018087564
14.95662,14.975298775492135
15.189,15.209287372389191
15.229,15.213345182553006
12.32883,12.333801972495529
14.83961,14.824044824882675
16.29105,16.265609950000666
15.06356,15.10805284211692
13.39742,13.405732016222995
15.54411,15.55634365888826
13.61375,13.64226153695452
14.31634,14.31176206205798
12.80149,12.816423290939234
15.56315,15.558855992030203
14.8426,14.81974867414501
14.59226,14.593325715115
14.75117,14.794177196753571
13.47524,13.429097399399442
15.76751,15.784046557603718
16.38303,16.32480815636456
14.43471,14.440324552812086
15.27961,15.276001088080566
13.17918,13.134407099414567
14.66355,14.66696346761288
13.28204,13.264003982447798
16.06847,16.075238116748814
14.32858,14.335660916033609
12.20067,12.219018474170221
12.70707,12.721826741705419
13.89919,13.800200995471329
13.99878,14.00784579848777
16.76589,16.750891578585662
13.12612,13.122619014123787
14.68559,14.678105433041178
15.11499,15.145381842957931
14.77702,14.728588090405989
17.40916,17.390484034070496
13.69211,13.701637751928093
14.31226,14.282566838928759
13.87579,13.887951329882245
15.33785,15.338073485988165
15.25376,15.233148543751271
16.1618,16.177901593588683
12.87768,12.865706955782372
15.81459,15.847850290869102
14.5743,14.499427853008198
14.68886,14.62679506968163
14.95117,14.946180004409083
14.24804,14.309673767802435
14.28096,14.329106324812347
15.77186,15.751636359474954
15.42438,15.404389832988675
12.5019,12.50797535673072
13.47987,13.473993727842192
15.95309,15.958689794364817
11.24501,11.240811132979827
11.72121,11.736853456845873
11.26896,11.257314375046613
14.61729,14.58910150220685
12.57999,12.581761766479445
14.44015,14.445680962877857
12.79659,12.804865564737698
15.22601,15.20458465786046
15.83499,15.887993290584367
15.41921,15.425270101406422
13.96395,13.984895338694454
13.3351,13.313923669225519
16.18955,16.201955097253126
14.33158,14.331041382198666
14.47906,14.420960607089878
13.67171,13.708852679936223
13.31769,13.351442909440316
14.33484,14.356277428958162
14.33539,14.300180652184565
17.47093,17.4661452753255
13.99497,13.99734806472603
12.03114,12.004495646910406
15.18873,15.191085534642367
14.49239,14.49101683013034
14.71607,14.71563704946481
14.92777,14.917233007866603
11.60828,11.603528277613664
11.21182,11.216982134230918
14.91172,14.909188091507508
13.97647,13.922850552154538
13.91933,13.929213392076486
14.36695,14.405418149130899
14.4279,14.425397815980528
11.45182,11.467866284367593
14.50273,14.49019383824642
15.28424,15.317673837699306
13.18844,13.22544515294868
14.96614,14.956910460767366
16.39092,16.404813219847615
12.73074,12.732779890201021
14.07089,14.092790577162274
14.92396,14.932225559970886
16.63582,16.65568954892878
11.1476,11.263377043193332
16.86249,16.807576170113194
12.69755,12.702905773405062
12.90571,12.907590066454135
13.10599,13.094800892817833
13.68123,13.695557138921243
15.07444,15.08529943869504
16.1316,16.143863918856002
13.34136,13.353827639609655
14.74546,14.741327950417778
14.706,14.711280618299266
12.86816,12.903861648579344
14.45784,14.454982212083126
16.02112,16.04252208052787
14.65784,14.663135337326404
13.87008,13.828148333806386
13.08612,13.078985948407666
15.82275,15.78054882826523
12.77891,12.801169569166543
12.98435,12.980837080875173
13.7196,13.695793027037881
12.76557,12.73368243897508
13.85674,13.875391855996078
12.48448,12.484503926423612
15.47635,15.456092635326183
14.94546,14.94901259825381
13.91688,13.903466807371641
17.36481,17.343521967473453
11.76774,11.785612768419645
14.56886,14.544282620806047
15.53948,15.554801942390347
16.40534,16.36293418580889
14.4279,14.415817802103772
13.17537,13.121954530500155
14.91362,14.916244524523595
15.74547,15.770076051417709
14.4709,14.402987505951314
13.92341,13.935752814502615
14.40151,14.428886581924404
14.90464,14.913488715507315
12.39822,12.440759596503876
12.00094,12.024314612782295
14.24641,14.259559776911379
14.00014,13.965446991688333
15.3773,15.381484890116923
14.4094,14.386694109023521
13.33265,13.298647394835749
11.9555,11.957468662244052
12.8883,12.841407344341846
12.20312,12.225004976757354
11.81046,11.818058619094792
15.8437,15.813711351197318
12.78653,12.72530048047295
15.53186,15.523592401543894
14.59389,14.618120301570272
14.11906,14.138318975000994
15.25077,15.248880934525925
15.31771,15.337370578946588
14.72614,14.704331282016419
15.29594,15.356593305427955
15.53649,15.557923090093539
12.33373,12.293425546261938
13.31932,13.34702455865268
11.90788,11.922082519304256
16.30166,16.314226388902007
15.66928,15.68704116596946
12.88394,12.872502004423625
14.19851,14.235078072336915
15.48778,15.531636642984525
14.64505,14.635399001210011
15.0622,15.048006285192349
12.69646,12.698995218891362
13.77184,13.761495404522512
14.59144,14.562710164200983
15.18437,15.214264332347726
15.82982,15.825646112198768
13.24014,13.26031358147837
11.47821,11.48354239774315
11.90978,11.929136047712738
12.7517,12.745325018318317
14.49865,14.487544203247328
14.80042,14.648903510352877
14.80532,14.809584123523482
14.84451,14.716440805026991
15.47989,15.472000143772277
11.75169,11.772096497188935
16.38983,16.389860883682935
14.81811,14.815549005176639
16.72371,16.73360002557592
14.46546,14.496412114419645
12.49101,12.501679414560035
13.77429,13.769966903830822
14.23498,14.209094631302081
13.48368,13.486942385615906
16.00778,15.973784741612887
15.29458,15.293144407141623
14.84206,14.8308436209252
16.40997,16.421265983310978
16.65242,16.666043695261546
15.73322,15.742895505795229
11.65509,11.709371643121406
14.39824,14.414113484924986
16.80153,16.79168102508425
15.75853,15.749873737601275
16.2203,16.21503905509843
15.6622,15.642821080169853
13.8728,13.879802647634426
13.97756,13.982949353428905
14.47144,14.45690497151769
12.56367,12.583066535541015
15.29404,15.300586739757465
13.03932,13.040489142154554
15.09893,15.002942753821003
11.91468,11.939839177199703
11.50815,11.529470816514726
12.55741,12.55752818472312
13.30463,13.315276379092323
14.11933,14.1147414292329
13.95062,13.925717448642159
13.5781,13.629593152064011
14.86165,14.875462015727189
13.16014,13.163656759366514
12.89428,12.894363846791332
17.17242,17.12819471925486
13.68967,13.698038755344943
15.60968,15.610318275628247
14.829,14.875333213261316
13.66218,13.704593807843652
12.92068,12.915297362622683
14.74818,14.766096450010982
12.74517,12.751346241896
13.10272,13.125955923473194
13.48286,13.518168131658111
14.74736,14.760747195247344
15.45839,15.459493605897597
16.92779,16.929759363727364
12.80775,12.82144668801123
13.22272,13.203923014000482
15.04451,15.030127206295463
14.78981,14.782118595439513
14.75716,14.767531767702808
14.31607,14.347313512352061
13.40504,13.38398732358155
13.45293,13.429048065990845
12.67197,12.699876691457602
16.22874,16.23018342256192
14.2562,14.264819492636478
12.19877,12.237798472778165
14.28559,14.304957065104983
13.89457,13.89626745671066
12.71469,12.722054138989572
10.34296,10.3295334000806
15.79173,15.826162669938453
17.34032,17.322643568802956
15.11607,15.083095830996632
15.75091,15.740874176269955
15.14356,15.105779658038426
12.06706,12.11458222486588
12.60421,12.606832244096756
16.40997,16.3768541121029
13.91769,13.8928046512586
13.09075,13.073853811661937
12.38707,12.419271761443554
16.15364,16.10523319271633
13.75416,13.7489973697216
12.47931,12.483191956224978
12.53047,12.544615089426937
15.64669,15.612522871111638
12.65482,12.622520355118514
13.72885,13.779138537510361
11.86244,11.833964579739437
16.94902,16.937121290151637
11.8355,11.831341285799468
14.786,14.785539798182459
15.23091,15.246126391444372
11.02107,11.041187520931112
17.37106,17.395136860577484
14.67825,14.67809138164075
13.63878,13.639498237098294
12.57428,12.555010366215342
11.97618,11.984352684549144
12.25074,12.226544561915887
14.93322,15.01712889609333
14.04205,14.021261119830694
11.94053,11.957890358886809
14.29321,14.290802879746744
