Actual,Predicted
15.55553,15.512684317548992
14.7558,14.830712177146838
13.00748,13.063934530825946
17.22004,17.15929116952586
14.7773,14.78425628647036
14.55226,14.57542526208536
17.24698,17.159987358598798
12.83469,12.90164871815499
16.6467,16.548673070947594
14.95036,14.922930121609548
14.3577,14.36237683626243
15.09784,15.080645851322458
11.96747,11.90206954671879
14.7607,14.74212336722526
13.64313,13.624388212353146
14.50981,14.508096463866977
14.5558,14.604781787034279
12.23877,12.339816542864135
12.4785,12.550641660941512
12.7068,12.678864752569282
15.21322,15.138124093910966
12.04502,12.102925086813114
12.19115,12.18293004472108
16.04261,16.003556545933044
14.45892,14.457370754786597
15.47771,15.381462961411893
13.78654,13.883788963052712
11.66243,11.77918566768189
11.84094,11.939097074697512
17.85678,17.776911145332367
12.61455,12.662642634751284
11.80556,11.870138093398873
12.61129,12.614487718658335
14.87988,14.82432830979573
12.91197,12.973152699766258
14.95607,14.930424328856555
14.51117,14.498776440332458
15.35145,15.309438485098982
12.96177,12.96763304595891
14.17865,14.172276274691669
11.414,11.488059281994108
12.48829,12.536574073054114
13.97593,14.027395252799728
14.98845,15.021228047649403
13.27986,13.27622425914526
16.05867,16.018128605314995
15.91799,15.887613504741303
15.32125,15.238985248440427
14.75716,14.779918339002519
14.38355,14.416555811060874
13.35089,13.367971426057478
12.5868,12.614324118697184
14.58518,14.582993327175886
15.55662,15.535239420267288
14.57185,14.571408208846119
13.22844,13.273972881749067
15.19852,15.07708868885884
12.60258,12.62028082326221
10.70623,10.785709242509611
16.26765,16.16385684220481
11.46406,11.45612197125113
13.41266,13.467876805992086
14.87226,14.831669752760572
11.46134,11.534781540811283
14.71308,14.73101141074429
14.38273,14.33988245745311
16.15663,16.149714645258978
12.49482,12.515592628160034
13.95797,13.888251317173298
15.98928,15.973016542900197
15.69268,15.722661025724062
14.02028,13.994552561471886
14.61784,14.648609906324713
15.31553,15.328169524730754
15.75853,15.620337350793971
13.89184,13.91643718931632
12.79251,12.772786354510796
15.49349,15.449196378085217
17.2614,17.188240277022032
15.8935,15.851078438981801
15.48424,15.553623723340491
14.35035,14.285047140925705
14.56042,14.59219968584123
14.35062,14.344438543089042
13.20531,13.300171588420133
15.35771,15.282845277512699
14.28532,14.273416778774756
16.21432,16.14042821264766
14.066,14.092080647202712
16.03554,16.071829249073566
14.28641,14.305854467231699
16.88589,16.841041841504683
14.59063,14.563367053136284
14.2347,14.275796594818713
16.14901,16.207713891037383
11.15114,11.248009585274279
15.64696,15.708652588740133
15.28805,15.248843497706002
15.93431,15.863343388894819
11.87958,11.987960962128573
12.28611,12.335250469968129
12.1653,12.3054868091288
14.75281,14.844032821603115
15.50329,15.565209534008181
15.07771,15.10489678656683
14.66437,14.672977395831936
14.00613,14.012162659064403
16.55799,16.521723300448546
16.22194,16.18841704456633
14.80668,14.801771765184771
14.70736,14.718802380011402
13.40068,13.356560226401584
15.57295,15.581329424002613
15.98765,16.017311222716135
16.49595,16.435677037761213
14.61022,14.604781787034279
15.56016,15.522815845168505
16.24234,16.25736507057234
13.83878,13.810735424899473
14.32396,14.305718637033033
15.46356,15.4836597638726
15.5022,15.482613058004274
14.49131,14.468306979511633
14.49729,14.534107757261465
11.62026,11.642426123886699
13.68967,13.70461811009079
14.76206,14.727850411362223
15.86112,15.905470805115236
13.65565,13.67249923200321
14.30355,14.311499953455165
14.00858,13.961214985288686
15.78084,15.756775559969334
13.75171,13.826363612771404
16.61514,16.642653534969362
15.94955,15.840362784834124
13.67606,13.68312904567639
14.85702,14.846536024086111
15.85758,15.910820948485366
11.534,11.520274973470451
15.30302,15.358618219606537
14.10382,14.102738384864166
16.07364,16.021058753110868
12.53319,12.626749758014986
15.5773,15.59029550118677
13.93946,13.924334976140214
12.79006,12.79881945195101
11.72148,11.776470459238402
14.72723,14.797700238043562
14.30627,14.263911581944102
17.30412,17.299319613311315
14.88723,14.837908803986469
16.45214,16.416193734956547
13.28476,13.327982305052
16.4769,16.360424337455274
14.02327,14.05889905273931
15.48234,15.52118972999887
16.47473,16.52001944249694
14.48913,14.539607152823152
14.02736,14.026376143784978
14.88151,14.909057001503944
17.20698,17.129476001020883
15.0309,15.028948600733584
14.35443,14.359732997867779
16.1716,16.149611605526673
11.4657,11.471964779658423
13.84368,13.883788963052712
13.96341,13.91470207145998
15.8818,15.868674078816266
12.24094,12.247190612758077
15.5071,15.48113931720202
12.67142,12.693886969376996
15.5607,15.619826222905125
13.98409,13.96232856648199
14.01429,13.994552561471886
14.70709,14.737983263506406
14.11688,14.07244684264212
12.65999,12.613501659612032
12.75959,12.71330302518764
14.1743,14.187378875669895
16.13214,16.06100480297032
16.20942,16.172100963209957
14.05076,14.05177268305461
16.65051,16.585238189124965
13.44776,13.490885323118006
12.24121,12.25748549432719
17.13541,17.07142232199486
16.62793,16.623703354076127
16.59065,16.560501042744885
14.91743,14.917379579880338
11.31685,11.330494804493185
14.89702,14.898202698871817
13.1566,13.190913165284547
16.11037,16.104427447272627
14.64097,14.626432554183012
12.81864,12.832214106948326
12.02026,12.10323812958775
15.07335,15.0614629344057
15.88016,15.898054854341781
13.12367,13.13591154318902
14.43552,14.416555811060874
11.87359,11.888440081983635
12.577,12.614324118697184
15.60996,15.680397603927005
14.54654,14.500779428639426
16.83228,16.794139432213385
14.03552,14.106363254549379
13.4932,13.463695044125144
13.19605,13.164703901086966
12.72557,12.759529370953686
12.25509,12.287426573343964
14.45212,14.430400845529809
14.79117,14.768790886798314
15.64642,15.71135499856731
12.05672,12.072508415393473
15.50383,15.449196378085217
11.67658,11.757161167903599
16.59065,16.580589087405112
13.54708,13.55188682596996
16.56725,16.548673070947594
13.45048,13.520901091898544
14.74655,14.75528390309209
13.00966,13.056262084204775
15.49404,15.505543923474006
14.24532,14.220157984663759
15.07009,15.19065588026176
15.69867,15.726496986121418
14.44505,14.512802827116314
14.76151,14.65510326290787
14.709,14.731279471730577
11.00855,11.103315863267708
15.61377,15.483744432874069
14.55498,14.53021970958098
14.56804,14.604781787034279
15.52261,15.496149160105212
16.74929,16.698684013178415
13.0649,13.067655707866766
12.75387,12.7491460612826
15.57948,15.561989278854833
15.48098,15.3989465312447
14.45348,14.429959066118913
13.42218,13.469045675858913
13.54381,13.60420876146985
15.93187,15.920959818726661
13.67796,13.669332268698387
13.32748,13.357146303374702
17.00072,16.91311654362098
14.59933,14.582299315833888
11.77699,11.823873510866575
14.59063,14.622023000779967
14.05375,14.079540038663188
12.49727,12.517879888481728
14.23362,14.206196438639958
15.11254,15.109060984730942
14.80179,14.761504991781747
12.40312,12.437160226087988
14.33756,14.323201889344086
11.0763,11.136519507733901
14.14708,14.095266086176819
16.1803,16.18066130808566
15.65105,15.59563922892252
12.8619,12.794709273084294
14.68396,14.604781787034279
11.72665,11.751434924322973
16.77051,16.635953364004983
12.11604,12.2261520944025
11.25291,11.24830132266104
13.48477,13.470040722728077
12.46571,12.474003943103286
16.02874,16.01255972702591
14.36042,14.346572877183602
14.65974,14.663145175852323
11.01481,11.11287641545756
15.22574,15.200060915340673
14.40069,14.471022971702943
13.33456,13.389688638415986
11.48801,11.513727839885053
15.79363,15.783199329336904
14.5645,14.57478574824567
15.59717,15.554018691392821
14.1713,14.16472335477854
16.10221,16.03826169430615
13.37728,13.385711412793462
12.9585,12.998960461738307
14.13375,14.193335565677776
12.57156,12.571428530675682
15.1822,15.2275110676434
14.2992,14.323673681445584
16.2067,16.149714645258978
12.00502,12.041508922316979
15.45839,15.382919567562542
16.09187,16.054871782340577
15.85486,15.862039169590046
17.30195,17.19030397401503
15.78792,15.716094723530423
14.89811,14.881515306862886
15.65594,15.620337350793971
12.70707,12.801180907755484
13.71225,13.795749784474774
11.54298,11.587958078708269
11.27005,11.351517017283923
16.56044,16.457715000321013
13.31687,13.422526834979713
12.98217,13.009324196009695
13.22,13.311134982716345
17.3697,17.376451044659945
13.32095,13.341834889085348
14.07389,14.085624330866713
13.42164,13.430559329902277
17.34086,17.334388915460064
16.29269,16.281416010651483
12.21128,12.249056032630461
14.17348,14.163676581134876
11.84611,11.879517075579546
14.75716,14.741119829277249
14.67253,14.647680459437217
14.37403,14.420114862341453
13.42735,13.434040187538606
16.59391,16.524932949969568
14.11634,14.088276852589269
15.35853,15.338319319579718
15.4437,15.318588941161668
14.68913,14.704306178233445
16.152,16.132742794926504
13.64477,13.63545377237237
15.62955,15.5545780416652
16.53405,16.443884496528355
11.18433,11.172593504694296
11.99849,12.047677490228514
14.23743,14.246950239457504
13.62082,13.610861121949002
17.81624,17.728663785948832
15.00723,15.000406666620941
16.15309,16.061300388355647
14.76369,14.794500073891268
13.76586,13.796854336905735
13.93266,13.924334976140214
12.98217,13.085798572897476
17.06984,16.957859228035836
12.86109,12.810360954099552
17.03201,17.00464849976944
13.14381,13.206976927852073
15.22111,15.217990757236562
15.62492,15.58444360368669
15.34356,15.32538419370447
13.20095,13.257025880436219
12.96694,12.975757222839947
15.86629,15.76096963243048
14.71934,14.700844557822233
13.25456,13.301980479588279
15.20723,15.12838701320566
12.24502,12.356131083549991
13.43606,13.428139587535105
14.22028,14.164120151149667
10.35276,10.470092945031874
14.55988,14.483755393787684
14.19307,14.193335565677776
12.85728,12.90166291179376
16.00534,16.03826169430615
14.40858,14.37277381517201
13.31524,13.332587232337845
15.10437,15.079532946616647
14.90328,14.798234870816911
13.36721,13.441238799538691
11.93645,12.052463909331289
16.01921,15.926718028912337
13.95797,13.986723422644461
13.66572,13.606674318404611
15.99717,15.81424246878226
14.82002,14.792424930619028
13.39851,13.463543657402084
12.20502,12.268226601209857
14.36042,14.31513432498065
14.15198,14.100075485053459
14.51961,14.530178957532721
14.73267,14.71047955028759
13.03551,12.930030165127873
14.71988,14.705811878704061
13.77892,13.76950861703626
14.45539,14.495602155706258
15.73785,15.659563059491017
14.07525,14.152981145252292
13.82246,13.825086661884448
14.04123,14.003260172384081
14.23008,14.2133820791336
16.90439,16.899680897468105
14.27906,14.274551019739027
13.70572,13.690283431517834
14.76315,14.783990892321777
16.80752,16.765213264296115
13.49483,13.539111535450834
13.98382,14.01883727306635
14.90301,14.784518709938766
11.85563,11.885498322337028
10.7261,10.84347573436668
14.09593,14.121739578939444
15.65513,15.508327693736213
14.78437,14.783462217805814
13.88722,13.876125176456439
15.18029,15.20738511498786
14.32232,14.305718637033033
12.80938,12.861598745281649
16.31201,16.262904329782323
15.40914,15.335221112289249
16.74466,16.69947428540455
13.91089,13.930958363115879
14.11688,14.177025585849043
15.12968,15.181715830590328
11.23386,11.292998373904592
15.04696,15.090284017742581
14.83253,14.773507115024799
15.70084,15.604718556889578
16.09513,16.09644557166036
11.2344,11.23590127077722
12.20421,12.212990977050215
15.19662,15.117503233549458
14.62791,14.57182366335647
13.27116,13.286310184877461
14.34736,14.416555811060874
16.25078,16.14489652869063
16.20343,16.149714645258978
14.37403,14.32362746637759
13.57592,13.525861839270434
16.13105,16.099300377581606
15.44424,15.411091576141834
13.21265,13.194608008307673
14.22845,14.201724752570202
13.91116,13.90325437272487
13.90436,13.876125176456439
15.58982,15.516329922768595
14.29076,14.308018116322133
14.59471,14.552398016895928
14.72233,14.724705935642277
13.37538,13.429965187531758
12.35278,12.346810433659114
16.05949,16.033534853856864
15.13104,15.090722040391078
16.97569,16.9499117187385
14.71906,14.743257125694116
15.24043,15.228617403541874
17.18167,17.15156755374671
13.25129,13.294371614542202
14.61076,14.62818961397841
11.73862,11.889331529179037
12.17618,12.178049038003659
17.59256,17.550304683718025
14.52042,14.498835878029976
13.72694,13.754273478252548
12.85047,12.908953808539835
14.27416,14.251407725060599
15.7735,15.791196515490501
12.05999,12.104039224294548
15.1109,15.00275730962636
18.08645,17.97796296332382
14.27797,14.251138346329235
14.81349,14.790499765012674
12.5389,12.581837511995227
15.55635,15.629141912260566
14.03797,14.030238717319813
14.90083,14.875416286381316
15.9305,15.801050746103279
14.02736,14.05177268305461
14.57539,14.604781787034279
15.45757,15.425570084229582
16.01459,15.916201465063383
11.90434,11.91182208609341
13.03959,13.020204693856051
12.74108,12.772701309453524
14.92015,14.814926245136402
15.23199,15.31202061535147
14.54627,14.501220140743133
15.55907,15.449196378085217
15.71526,15.730869944687473
12.84857,12.98303231328611
15.55445,15.517388118795125
12.6736,12.69595975790754
16.68153,16.579219765769256
16.10547,16.077308903337066
12.28203,12.273576613267194
11.39876,11.47734783042319
12.77129,12.829983613837431
14.18355,14.127853161226323
16.20153,16.13455998545369
15.59717,15.55510785091261
13.2083,13.207993679345982
14.74491,14.715051849186306
15.83527,15.802098800036783
11.76148,11.778267548778555
14.81349,14.832694932161406
16.02193,16.00697816702689
14.24042,14.213022965413112
11.81073,11.828790268130225
14.54464,14.554287502652599
14.35008,14.33988245745311
16.45486,16.371816581775448
13.87878,13.831814687616847
14.71689,14.72217301037007
11.49481,11.499729192920693
14.04287,14.083334275566648
15.09866,15.041649695531264
14.80342,14.73439840211287
13.76858,13.759581232070206
12.73292,12.796215064819044
14.38682,14.333798892064932
16.97922,16.860191029235764
16.12642,16.105998057198615
16.39473,16.322097711493097
13.32504,13.36373174530078
12.11577,12.14896011341377
14.63498,14.56412413311141
15.36832,15.394194636873955
12.53809,12.451091610089854
14.45185,14.467751180945314
11.90679,11.983726640779098
15.94302,15.887214199747119
14.96886,15.019552599430769
11.8589,11.934411945545014
12.80721,12.822845582759749
16.11037,16.072050181766095
14.91852,14.925276881653955
15.97187,15.926718028912337
12.6219,12.662642634751284
14.67825,14.643841907849568
15.25866,15.188714303897207
13.30272,13.381141500421778
13.40857,13.434438683203838
17.57977,17.49135368635406
16.90276,16.775976241500036
13.6532,13.700277064086055
16.32942,16.215214631312524
15.24424,15.177607298803663
15.36859,15.469755700622652
13.83388,13.912135134447228
14.44995,14.396740681247143
15.36043,15.188615561637505
16.61786,16.457819386670103
15.56125,15.499892973534758
11.89291,11.921392006546371
15.36669,15.366595770103137
12.59278,12.544334886034665
11.894,11.983763749838936
13.40095,13.46190399838872
14.79852,14.804020216856799
12.65591,12.67490481221728
16.65949,16.650122230912487
13.77456,13.736688378898366
12.15142,12.240707938610464
12.27033,12.249297076606531
13.71824,13.735584331280629
16.36779,16.315074234516786
